0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.165000000000000000e+03
1.165000000000000000e+03
1.279000000000000000e+03
1.317000000000000000e+03
1.337000000000000000e+03
1.341000000000000000e+03
1.341000000000000000e+03
1.328000000000000000e+03
1.318000000000000000e+03
1.286000000000000000e+03
1.374000000000000000e+03
1.374000000000000000e+03
1.374000000000000000e+03
1.458000000000000000e+03
1.552000000000000000e+03
1.656000000000000000e+03
1.656000000000000000e+03
1.764000000000000000e+03
1.875000000000000000e+03
1.975000000000000000e+03
2.078000000000000000e+03
2.078000000000000000e+03
2.171000000000000000e+03
2.278000000000000000e+03
2.375000000000000000e+03
2.490000000000000000e+03
2.490000000000000000e+03
2.608000000000000000e+03
2.753000000000000000e+03
2.928000000000000000e+03
3.109000000000000000e+03
3.109000000000000000e+03
3.327000000000000000e+03
3.442000000000000000e+03
3.259000000000000000e+03
2.702000000000000000e+03
2.702000000000000000e+03
2.280000000000000000e+03
